ID,S1,ST
YBR026C+r_2152,0.2813245154296702,0.49432952714247147
YBR026C+r_2153,0.2813245154296702,0.49432952714247147
YJL196C+r_2154,0.2813245154296702,0.49432952714247147
YJL196C+r_2155,0.2813245154296702,0.49432952714247147
YCR034W+r_2156,0.2813245154296702,0.49432952714247147
YCR034W+r_2157_1,0.2813245154296702,0.49432952714247147
YLR372W+r_2157_2,0.2813245154296702,0.49432952714247147
YCR034W+r_2158_1,0.2813245154296702,0.49432952714247147
YLR372W+r_2158_2,0.2813245154296702,0.49432952714247147
YCR034W+r_2159_1,0.2813245154296702,0.49432952714247147
YLR372W+r_2159_2,0.2813245154296702,0.49432952714247147
YLR372W+r_2160,0.2813245154296702,0.49432952714247147
YBR159W+r_2161,0.2813245154296702,0.49432952714247147
YBR159W+r_2162,0.2813245154296702,0.49432952714247147
YBR159W+r_2163,0.2813245154296702,0.49432952714247147
YBR159W+r_2164,0.2813245154296702,0.49432952714247147
YBR159W+r_2165,0.2813245154296702,0.49432952714247147
YBR159W+r_2166,0.2813245154296702,0.49432952714247147
YBR159W+r_2167,0.2813245154296702,0.49432952714247147
YJL097W+r_2168_fwd,0.2813245154296702,0.49432952714247147
YJL097W+r_2168_rvs,0.2813245154296702,0.49432952714247147
YJL097W+r_2169_fwd,0.2813245154296702,0.49432952714247147
YJL097W+r_2169_rvs,0.2813245154296702,0.49432952714247147
YJL097W+r_2170_fwd,0.2813245154296702,0.49432952714247147
YJL097W+r_2170_rvs,0.2813245154296702,0.49432952714247147
YJL097W+r_2171_fwd,0.2813245154296702,0.49432952714247147
YJL097W+r_2172_fwd,0.2813245154296702,0.49432952714247147
YJL097W+r_2173,0.2813245154296702,0.49432952714247147
YJL097W+r_2174_fwd,0.2813245154296702,0.49432952714247147
YJL097W+r_2174_rvs,0.2813245154296702,0.49432952714247147
YDL015C+r_2175,0.2813245154296702,0.49432952714247147
YDL015C+r_2176,0.3196587350409928,0.8801337941615438
YDL015C+r_2177,0.3196587350409928,0.8801337941615438
YDL015C+r_2178,0.3196587350409928,0.8801337941615438
YDL015C+r_2179,0.3196587350409928,0.8801337941615438
YDL015C+r_2180,0.3196587350409928,0.8801337941615438
YDL015C+r_2181,0.3196587350409928,0.8801337941615438
YGL055W+r_2182,0.3196587350409928,0.8801337941615438
YGL055W+r_2183,0.3196587350409928,0.8801337941615438
YOR317W+r_2194_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2194_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2195_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2195_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2195_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2195_2_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2196_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2196_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2196_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2196_2_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2197_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2197_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2197_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2197_2_rvs,0.29199233518257706,0.8408736027183694
YMR246W+r_2198_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2198_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2198_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2198_2_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2199_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2199_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2199_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2199_2_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2200_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2200_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2201_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2201_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2201_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2201_2_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2202_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2202_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2202_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2202_2_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2203_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2203_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2203_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2203_2_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2204_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2204_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2204_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2204_2_rvs,0.3196587350409928,0.8801337941615438
YMR246W+r_2205_1_fwd,0.3196587350409928,0.8801337941615438
YMR246W+r_2205_1_rvs,0.3196587350409928,0.8801337941615438
YOR317W+r_2205_2_fwd,0.3196587350409928,0.8801337941615438
YOR317W+r_2205_2_rvs,0.3196587350409928,0.8801337941615438
YER015W+r_2206_fwd,0.3196587350409928,0.8801337941615438
YER015W+r_2206_rvs,0.3196587350409928,0.8801337941615438
YER015W+r_2207_fwd,0.3196587350409928,0.8801337941615438
YER015W+r_2207_rvs,0.3196587350409928,0.8801337941615438
YER015W+r_2208_fwd,0.3196587350409928,0.8801337941615438
YER015W+r_2208_rvs,0.3196587350409928,0.8801337941615438
YIL009W+r_2209_fwd,0.3196587350409928,0.8801337941615438
YIL009W+r_2209_rvs,0.3196587350409928,0.8801337941615438
YIL009W+r_2210_fwd,0.3196587350409928,0.8801337941615438
YIL009W+r_2210_rvs,0.3196587350409928,0.8801337941615438
YIL009W+r_2211_fwd,0.3196587350409928,0.8801337941615438
YIL009W+r_2211_rvs,0.3196587350409928,0.8801337941615438
YIL009W+r_2212_fwd,0.3196587350409928,0.8801337941615438
YIL009W+r_2212_rvs,0.3196587350409928,0.8801337941615438
YBR041W+r_2213_fwd,0.3196587350409928,0.8801337941615438
YBR041W+r_2213_rvs,0.3196587350409928,0.8801337941615438
YBR041W+r_2214_fwd,0.3196587350409928,0.8801337941615438
YBR041W+r_2214_rvs,0.3196587350409928,0.8801337941615438
YBR041W+r_2215_fwd,0.3196587350409928,0.8801337941615438
YBR041W+r_2215_rvs,0.3196587350409928,0.8801337941615438
YBR041W+r_2216_fwd,0.3196587350409928,0.8801337941615438
YBR041W+r_2216_rvs,0.3196587350409928,0.8801337941615438
YBR041W+r_2217_fwd,0.3196587350409928,0.8801337941615438
YBR041W+r_2217_rvs,0.3196587350409928,0.8801337941615438
YBR041W+r_2218_fwd,0.3196587350409928,0.8801337941615438
YBR041W+r_2218_rvs,0.3196587350409928,0.8801337941615438
YJR019C+r_2232,0.3196587350409928,0.8801337941615438
YJR019C+r_2233,0.05760169678204056,1.3251808659797093
YJR019C+r_2234,-0.08153475794976342,1.7776103578680975
YJR019C+r_2235,-0.08153475794976342,1.7776103578680975
YGL205W+r_2236,-0.08153475794976342,1.7776103578680975
YGL205W+r_2237,-0.08153475794976342,1.7776103578680975
YGL205W+r_2238,-0.08153475794976342,1.7776103578680975
YGL205W+r_2239,-0.08153475794976342,1.7776103578680975
YGL205W+r_2240,-0.08153475794976342,1.7776103578680975
YGL205W+r_2241,-0.08153475794976342,1.7776103578680975
YGL205W+r_2242,-0.08153475794976342,1.7776103578680975
YGL205W+r_2243,-0.08153475794976342,1.7776103578680975
YGL205W+r_2244,-0.08153475794976342,1.7776103578680975
YGL205W+r_2245,-0.08153475794976342,1.7776103578680975
YGL205W+r_2246,-0.08153475794976342,1.7776103578680975
YGL205W+r_2247,-0.08153475794976342,1.7776103578680975
YKR009C+r_2248,-0.08153475794976342,1.7776103578680975
YKR009C+r_2249,-0.08153475794976342,1.7776103578680975
YKR009C+r_2250,-0.08153475794976342,1.7776103578680975
YKR009C+r_2252,-0.08153475794976342,1.7776103578680975
YKR009C+r_2253,-0.08153475794976342,1.7776103578680975
YKR009C+r_2254,-0.08153475794976342,1.7776103578680975
YKR009C+r_2255,-0.03392942383269972,1.8136219004004028
YKR009C+r_2256,-0.08153475794976342,1.7776103578680975
YKR009C+r_2259,-0.08153475794976342,1.7776103578680975
YKR009C+r_2260,-0.08153475794976342,1.7776103578680975
YKR009C+r_2261,-0.08153475794976342,1.7776103578680975
YKR009C+r_2263,-0.08153475794976342,1.7776103578680975
YKR009C+r_2264,-0.08153475794976342,1.7776103578680975
YKR009C+r_2266,-0.08153475794976342,1.7776103578680975
YKR009C+r_2267,-0.08153475794976342,1.7776103578680975
YKR009C+r_2268,-0.08153475794976342,1.7776103578680975
YKR009C+r_2269,-0.08153475794976342,1.7776103578680975
YKR009C+r_2270,-0.08153475794976342,1.7776103578680975
YKR009C+r_2271,-0.08153475794976342,1.7776103578680975
YKR009C+r_2272,-0.08153475794976342,1.7776103578680975
YKR009C+r_2273,-0.08153475794976342,1.7776103578680975
YKR009C+r_2274,-0.08153475794976342,1.7776103578680975
YKR009C+r_2275,-0.08153475794976342,1.7776103578680975
YKR009C+r_2276,-0.08153475794976342,1.7776103578680975
YKR009C+r_2277,-0.08153475794976342,1.7776103578680975
YKR009C+r_2278,-0.08153475794976342,1.7776103578680975
YKR009C+r_2279,-0.08153475794976342,1.7776103578680975
YKR009C+r_2280,-0.08153475794976342,1.7776103578680975
YKR009C+r_2281,-0.08153475794976342,1.7776103578680975
YKR009C+r_2282,-0.08153475794976342,1.7776103578680975
YIL160C+r_2283,-0.08153475794976342,1.7776103578680975
YIL160C+r_2284,-0.08153475794976342,1.7776103578680975
YIL160C+r_2285,-0.08153475794976342,1.7776103578680975
YIL160C+r_2286,-0.08153475794976342,1.7776103578680975
YIL160C+r_2287,-0.08153475794976342,1.7776103578680975
YIL160C+r_2288,-0.08153475794976342,1.7776103578680975
YIL160C+r_2289,-0.08153475794976342,1.7776103578680975
YIL160C+r_2292,-0.08153475794976342,1.7776103578680975
YLR284C+r_2298,-0.08153475794976342,1.7776103578680975
YLR284C+r_2300,-0.08153475794976342,1.7776103578680975
YOR180C+r_2301,-0.08153475794976342,1.7776103578680975
YOR180C+r_2302,-0.08153475794976342,1.7776103578680975
YNL202W+r_2303,-0.08153475794976342,1.7776103578680975
YNL202W+r_2304,-0.11448756306022119,1.4278176333813304
YLR304C+r_2305_fwd,-0.1198689775610861,1.391806090849025
YLR304C+r_2305_rvs,-0.1198689775610861,1.391806090849025
YBL011W+r_2308_1,-0.1198689775610861,1.391806090849025
YKR067W+r_2308_2,-0.1198689775610861,1.391806090849025
YBL011W+r_2309_1,-0.1198689775610861,1.391806090849025
YKR067W+r_2309_2,-0.1198689775610861,1.391806090849025
YKR067W+r_2310,-0.1198689775610861,1.391806090849025
YKR067W+r_2311,-0.1198689775610861,1.391806090849025
YBL011W+r_2312_1,-0.1198689775610861,1.391806090849025
YKR067W+r_2312_2,-0.1198689775610861,1.391806090849025
YBL011W+r_2313_1,-0.1198689775610861,1.391806090849025
YKR067W+r_2313_2,-0.1198689775610861,1.391806090849025
YKR067W+r_2314,-0.1198689775610861,1.391806090849025
YKR067W+r_2315,-0.1198689775610861,1.391806090849025
YKR067W+r_2316,-0.1198689775610861,1.391806090849025
YKR067W+r_2317,-0.1198689775610861,1.391806090849025
YKR067W+r_2318,-0.1198689775610861,1.391806090849025
YKR067W+r_2319,-0.1198689775610861,1.391806090849025
YKR067W+r_2320,-0.1198689775610861,1.391806090849025
YKR067W+r_2321,-0.1198689775610861,1.391806090849025
YKR067W+r_2322,-0.14753537741950185,1.352545899405851
YKR067W+r_2323,-0.1198689775610861,1.391806090849025
YIL124W+r_2324,-0.1198689775610861,1.391806090849025
YIL124W+r_2325,-0.1198689775610861,1.391806090849025
YIL124W+r_2326,-0.1198689775610861,1.391806090849025
YIL124W+r_2327,-0.1198689775610861,1.391806090849025
YIL124W+r_2328,-0.1198689775610861,1.391806090849025
YIL124W+r_2329,-0.1198689775610861,1.391806090849025
YIL124W+r_2330,-0.1198689775610861,1.391806090849025
YIL124W+r_2331,-0.1198689775610861,1.391806090849025
YOR175C+r_2332,-0.1198689775610861,1.391806090849025
YDL052C+r_2333_1,-0.1198689775610861,1.391806090849025
YOR175C+r_2333_2,-0.1198689775610861,1.391806090849025
YOR175C+r_2334,-0.1198689775610861,1.391806090849025
YDL052C+r_2335_1,-0.1198689775610861,1.391806090849025
YOR175C+r_2335_2,-0.1198689775610861,1.391806090849025
YOR175C+r_2336,-0.1198689775610861,1.391806090849025
YDL052C+r_2337_1,-0.1198689775610861,1.391806090849025
YOR175C+r_2337_2,-0.1198689775610861,1.391806090849025
YOR175C+r_2338,-0.1198689775610861,1.391806090849025
YDL052C+r_2339_1,-0.1198689775610861,1.391806090849025
YOR175C+r_2339_2,-0.1198689775610861,1.391806090849025
YDL052C+r_2340_1,-0.1198689775610861,1.391806090849025
YKR089C+r_2340_2,-0.1198689775610861,1.391806090849025
YOR081C+r_2340_3,-0.1198689775610861,1.391806090849025
YDL052C+r_2341_1,-0.1198689775610861,1.391806090849025
YKR089C+r_2341_2,-0.1198689775610861,1.391806090849025
YOR081C+r_2341_3,-0.1198689775610861,1.391806090849025
YDL052C+r_2342_1,-0.1198689775610861,1.391806090849025
YKR089C+r_2342_2,-0.1198689775610861,1.391806090849025
YOR081C+r_2342_3,-0.1198689775610861,1.391806090849025
YDL052C+r_2343_1,-0.1198689775610861,1.391806090849025
YKR089C+r_2343_2,-0.1198689775610861,1.391806090849025
YOR081C+r_2343_3,-0.1198689775610861,1.391806090849025
YMR165C+r_2344,-0.1198689775610861,1.391806090849025
YMR165C+r_2345,-0.1198689775610861,1.391806090849025
YMR165C+r_2346,-0.1198689775610861,1.391806090849025
YMR165C+r_2348,-0.1198689775610861,1.391806090849025
YMR165C+r_2349,-0.1198689775610861,1.391806090849025
YMR165C+r_2350,-0.1198689775610861,1.391806090849025
YMR165C+r_2351,-0.1198689775610861,1.391806090849025
YDR284C+r_2352,-0.1198689775610861,1.391806090849025
YDR284C+r_2353,-0.1198689775610861,1.391806090849025
YDR284C+r_2354,-0.1198689775610861,1.391806090849025
YDR284C+r_2356,-0.1198689775610861,1.391806090849025
YDR284C+r_2357,-0.1198689775610861,1.391806090849025
YDR284C+r_2358,-0.1198689775610861,1.391806090849025
YDR284C+r_2359,-0.1198689775610861,1.391806090849025
YDR503C+r_2360,-0.1198689775610861,1.391806090849025
YDR503C+r_2361,-0.1198689775610861,1.391806090849025
YDR503C+r_2362,-0.1198689775610861,1.391806090849025
YDR503C+r_2364,-0.1198689775610861,1.391806090849025
YDR503C+r_2365,-0.1198689775610861,1.391806090849025
YDR503C+r_2366,-0.1198689775610861,1.391806090849025
YDR503C+r_2367,-0.1198689775610861,1.391806090849025
YCR048W+r_2368_1,-0.1198689775610861,1.391806090849025
YNR019W+r_2368_2,-0.1198689775610861,1.391806090849025
YOR245C+r_2368_3,-0.1198689775610861,1.391806090849025
YCR048W+r_2369_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2369_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2369_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2370_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2370_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2370_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2371_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2371_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2371_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2372_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2372_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2372_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2373_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2373_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2373_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2374_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2374_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2374_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2375_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2375_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2375_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2376_1,0.3289298495467339,0.5303410696747766
YNR019W+r_2376_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2376_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2377_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2377_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2377_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2378_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2378_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2378_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2379_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2379_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2379_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2380_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2380_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2380_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2381_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2381_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2381_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2382_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2382_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2382_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2383_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2383_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2383_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2384_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2384_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2384_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2385_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2385_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2385_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2386_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2386_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2386_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2387_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2387_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2387_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2388_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2388_2,0.28670592993053506,0.5303410696747766
YOR245C+r_2388_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2389_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2389_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2389_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2390_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2390_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2390_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2391_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2391_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2391_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2392_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2392_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2392_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2393_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2393_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2393_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2394_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2394_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2394_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2395_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2395_2,0.25365811557125445,0.4550693356992971
YOR245C+r_2395_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2396_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2396_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2396_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2397_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2397_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2397_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2398_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2398_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2398_3,0.2813245154296702,0.49432952714247147
YCR048W+r_2399_1,0.2813245154296702,0.49432952714247147
YNR019W+r_2399_2,0.2813245154296702,0.49432952714247147
YOR245C+r_2399_3,0.2813245154296702,0.49432952714247147
YOR245C+r_2400,0.2813245154296702,0.49432952714247147
YOR245C+r_2401,0.2813245154296702,0.49432952714247147
YOR245C+r_2402,0.2813245154296702,0.49432952714247147
YOR245C+r_2403,0.2813245154296702,0.49432952714247147
YOR245C+r_2404,0.2813245154296702,0.49432952714247147
YOR245C+r_2405,0.2813245154296702,0.49432952714247147
YOR245C+r_2406,0.2813245154296702,0.49432952714247147
YOR245C+r_2407,0.2813245154296702,0.49432952714247147
YOR245C+r_2408,0.2813245154296702,0.49432952714247147
YOR245C+r_2409,0.2813245154296702,0.49432952714247147
YOR245C+r_2410,0.2813245154296702,0.49432952714247147
YOR245C+r_2411,0.2813245154296702,0.49432952714247147
YOR245C+r_2412,0.2813245154296702,0.49432952714247147
YOR245C+r_2413,0.2813245154296702,0.49432952714247147
YOR245C+r_2414,0.2813245154296702,0.49432952714247147
