error,corr,pvalue,number,error_num,RMSE
3.293862549840222,0.10227396033963597,0.1580678243777087,192.0,27.0,0.0
3.5523702271513837,0.06546071767246532,0.36199707625225874,196.0,33.0,0.0
3.239302385652895,0.09800676328105418,0.17397878238399933,194.0,32.0,0.0
3.068825007202534,0.19801125741146305,0.005773486070473438,193.0,23.0,0.0
3.3460564534947927,0.11254576308793497,0.11818936732323612,194.0,29.0,0.0
3.213581737036927,0.059969676176075404,0.4061821984636027,194.0,29.0,0.0
3.2363397393900484,0.07580475489164738,0.29221892463918,195.0,32.0,0.0
3.315954288906015,0.15641118992903294,0.02776951532091111,198.0,24.0,0.0
3.270648944187809,0.1502474320458367,0.035557105745128936,196.0,31.0,0.0
3.124027935636469,0.16606854499061108,0.02065609466095517,194.0,26.0,0.0
3.311336703365826,0.042149897230898695,0.5585025433424733,195.0,25.0,0.0
3.325852376210919,0.13659360334210457,0.05886482474772546,192.0,23.0,0.0
3.2229426830750674,0.08729563262974939,0.22614776159445418,194.0,29.0,0.0
3.3009248105158013,0.10918172954323858,0.123806988424692,200.0,30.0,0.0
2.9757909804371403,0.14618276267293412,0.042503768133892776,193.0,26.0,0.0
3.288560937119405,0.1145295603598722,0.10994910800862588,196.0,29.0,0.0
3.324144365980013,0.11514642647294482,0.11080570721326481,193.0,24.0,0.0
3.192887524878071,0.15451732012178834,0.031906397875622154,193.0,28.0,0.0
3.5128587253835866,0.08506383633287189,0.23464225602029995,197.0,33.0,0.0
3.2520678294693495,0.174158749446355,0.014131733450000362,198.0,30.0,0.0
3.4220241559391327,0.09533120146185473,0.18044284693277618,199.0,34.0,0.0
3.124486776260756,0.1291912800012947,0.07185903345794004,195.0,26.0,0.0
3.2717044177394743,0.1092249544026194,0.1265462809554779,197.0,30.0,0.0
3.256984997848195,0.1365550502516629,0.056968259767882445,195.0,27.0,0.0
3.224385395071074,0.1355504271149077,0.061527487625513515,191.0,26.0,0.0
3.3338670624864797,0.13565573899148956,0.057341607296850686,197.0,36.0,0.0
3.1612559088489816,0.11652486910994762,0.10842605764105341,191.0,22.0,0.0
3.321171540595987,0.13612053499307025,0.05585464743664671,198.0,32.0,0.0
3.228036776584832,0.14855233132110893,0.03820977275385104,195.0,27.0,0.0
3.0439587447624197,0.17851484022592018,0.01505022841243452,185.0,22.0,0.0
3.178840516586302,0.18515008273878958,0.010139647082807858,192.0,26.0,0.0
3.3673790368627943,0.10184919341915495,0.15871383524393037,193.0,31.0,0.0
3.204332082916908,0.14548782133988805,0.04136124434071982,197.0,25.0,0.0
3.3398494288992078,0.12173659362377914,0.09084986425019118,194.0,33.0,0.0
3.1894254162308844,0.2046529401371557,0.0042041446043573774,194.0,28.0,0.0
2.9965002518182593,0.20896132127876413,0.0038117304260292936,190.0,21.0,0.0
3.25586523602518,0.14217764501403196,0.04797774118037198,194.0,28.0,0.0
3.4534682706800064,0.08046282941134283,0.2622482661340401,196.0,31.0,0.0
3.1372279084486046,0.13790765614920306,0.055162952031349397,194.0,26.0,0.0
3.4296397398718375,0.12115970136375029,0.09240242533693252,194.0,34.0,0.0
3.433790397141089,0.11252938504570123,0.11633921101947753,196.0,29.0,0.0
3.1829494444416304,0.16059710814264525,0.02529006473319732,194.0,26.0,0.0
3.2892968199524417,0.04429183804283959,0.5407859159447178,193.0,27.0,0.0
3.243720123177453,0.14925156036207796,0.03779718081563037,194.0,24.0,0.0
3.298054123937598,0.045750481512627846,0.5286110230374128,192.0,33.0,0.0
3.262918712271571,0.14888913002197326,0.03929361352685334,192.0,31.0,0.0
3.617600127718847,0.05894699933858746,0.41182098776177534,196.0,34.0,0.0
3.5272138754850637,0.01470248388304951,0.83793994511298,196.0,29.0,0.0
3.42582982297255,0.15479444413454568,0.030285590550526473,196.0,37.0,0.0
3.157089799012472,0.19485137011911757,0.006618490936557755,193.0,27.0,0.0
3.1692001425180574,0.15586128441671557,0.03222332949557343,189.0,29.0,0.0
3.2258676453428143,0.10493509391261387,0.14326536267074022,196.0,26.0,0.0
3.2113209416706545,0.08954439410791308,0.21677686988334183,192.0,28.0,0.0
3.061418291678408,0.20841370441811335,0.003906899781957749,190.0,23.0,0.0
3.4007483364339905,0.010772283071050295,0.8805765492259187,197.0,32.0,0.0
3.2614468980048863,0.18347157040935358,0.010855497516355027,192.0,34.0,0.0
3.292908373027596,0.1310504820294523,0.06641680548757381,197.0,29.0,0.0
3.2974593456667405,0.1375581150780571,0.053904044004302105,197.0,30.0,0.0
3.337334960907407,0.11679050946636155,0.1021750529375947,197.0,33.0,0.0
3.023661144864241,0.18002176699962605,0.012238313892205562,193.0,22.0,0.0
3.235604380046467,0.16446771005822336,0.02192910697023113,194.0,29.0,0.0
3.085540438723471,0.15376523329395198,0.031857842655890756,195.0,24.0,0.0
3.2476631577668655,0.11797079482933603,0.10226578406355616,193.0,28.0,0.0
3.2691823912632225,0.10588497796619625,0.13965867729350062,196.0,24.0,0.0
3.1984499923073337,0.17792623174350328,0.014571585505255875,188.0,24.0,0.0
3.1948824943799723,0.10020498370813524,0.1655816690088647,193.0,28.0,0.0
3.185595763599173,0.1925093036043,0.006867053525678924,196.0,28.0,0.0
3.456193882778972,0.06567311955076105,0.3543053426850531,201.0,27.0,0.0
3.1139414659061284,0.1692329908428531,0.017437258699301083,197.0,23.0,0.0
3.1032900476123695,0.17709834279812525,0.012789195656145735,197.0,24.0,0.0
3.111299940509124,0.14341017937827222,0.04493337338032912,196.0,28.0,0.0
3.1383059651525635,0.21463761386842417,0.0026528264411239217,194.0,20.0,0.0
3.0567741040059437,0.1926847820809529,0.006960371034624175,195.0,25.0,0.0
3.2303100378800473,0.09155860890323632,0.20657353883263257,192.0,25.0,0.0
3.2405080735452887,0.12428620839323985,0.08587317139998968,192.0,25.0,0.0
3.247969294732037,0.18393888879897713,0.010051473668862618,195.0,30.0,0.0
3.320039910200919,0.08751881233579063,0.2201777657187558,198.0,26.0,0.0
3.148710096728255,0.1807500187504688,0.01042811115559835,200.0,29.0,0.0
3.1164832876663517,0.14490155747202402,0.04167027602695927,198.0,22.0,0.0
3.1522952373860953,0.1552780051619426,0.02893378061636442,198.0,22.0,0.0
3.181464329054291,0.1196168588481859,0.09493409322790752,196.0,32.0,0.0
3.335557657592893,0.07950881785615872,0.2742390393337355,191.0,26.0,0.0
3.110671249312075,0.16592496394423373,0.021102916312776113,193.0,24.0,0.0
3.5740465558443963,0.06830870771769296,0.3365023869962164,200.0,40.0,0.0
3.328156982966136,0.09914411212418796,0.16901224679794127,194.0,29.0,0.0
3.1847727638891987,0.1605313654349496,0.02535077396258487,194.0,25.0,0.0
3.1071084737544212,0.204619130293248,0.004413936379205116,192.0,23.0,0.0
3.288287118507773,0.13444399448750427,0.059624077435337014,197.0,27.0,0.0
3.044555426666028,0.1368800411302815,0.05767111805709002,193.0,30.0,0.0
3.2444059948375323,0.14198179746629414,0.04947512395521062,192.0,26.0,0.0
3.2469696548095706,0.17289370349958666,0.01676625621894836,191.0,27.0,0.0
3.308511497788714,0.13353024249104437,0.06553859895360399,191.0,24.0,0.0
3.1846182366345683,0.12130001977717715,0.08951381588963091,197.0,29.0,0.0
3.2772033660967463,0.18931584515638994,0.008540152963087555,192.0,26.0,0.0
3.606656608890565,0.007674505170823284,0.9152005818518378,195.0,36.0,0.0
3.208711153143214,0.06540334212560464,0.3624188948078658,196.0,33.0,0.0
3.2281025399763954,0.08127634994930137,0.25621286978705743,197.0,31.0,0.0
3.4031581999127725,0.19316092803310186,0.006007504014024373,201.0,35.0,0.0
3.25943448043005,0.12021390190135024,0.09762140554372375,191.0,26.0,0.0
3.299910564144105,0.1312388360974293,0.06602388142027775,197.0,26.0,0.0
3.270693689032073,0.13989266436783207,0.04933587858436199,198.0,24.0,0.0
3.044358896770015,0.20286408101405345,0.004884416491889841,191.0,24.0,0.0
3.021693592708004,0.12908514742353266,0.07511932024415595,191.0,24.0,0.0
3.0900038492071253,0.1607959798334244,0.025107178728435195,194.0,25.0,0.0
3.386342515643977,0.1362098138747885,0.05632222390417235,197.0,26.0,0.0
3.3161176250179047,0.13936385712466048,0.052618619255676326,194.0,28.0,0.0
3.5122422401749454,0.046672757728034114,0.512719239528173,199.0,34.0,0.0
3.2333219080315834,0.21778148214083407,0.002225258851069249,195.0,28.0,0.0
3.401425415798793,0.09210256790799097,0.19686421902827428,198.0,30.0,0.0
3.450855213066712,0.06950072522424426,0.33557655032536937,194.0,26.0,0.0
3.4833757707497264,0.10166534496431402,0.15729768597923305,195.0,25.0,0.0
3.4043869506072246,0.12271459079636263,0.09079582172984137,191.0,34.0,0.0
3.394041313823088,0.0887551207405916,0.21845117478778564,194.0,38.0,0.0
3.12467678623915,0.19885621397960696,0.0046546682339446465,201.0,24.0,0.0
3.3289611725373525,0.14712735886484757,0.036664512036692,202.0,28.0,0.0
3.2577640144119386,0.14927128317438662,0.03777157050596423,194.0,25.0,0.0
3.388473806776087,0.027825185522306922,0.7046517454564626,188.0,31.0,0.0
3.288194571562646,0.1385960285241173,0.05457846210348113,193.0,33.0,0.0
3.4336945236669347,0.08842312006672882,0.22018535073274073,194.0,32.0,0.0
3.485184668641413,0.14487691984010095,0.04330430921183357,195.0,31.0,0.0
3.3464264921914357,0.11697874562569516,0.106121756321122,192.0,30.0,0.0
3.4335865540761277,0.09513709409014146,0.18698934252067803,194.0,32.0,0.0
3.3440675624451655,0.13201084343785052,0.06724138825672536,193.0,28.0,0.0
3.230840557435485,0.14384498248819858,0.04266715633801589,199.0,31.0,0.0
3.2673466114351037,0.16972133304397366,0.018599047865414484,192.0,25.0,0.0
3.3449065810371486,0.06174551718525352,0.39488253644821536,192.0,31.0,0.0
3.273270689766614,0.14025628710182736,0.049322759114133675,197.0,29.0,0.0
3.25341039546467,0.1453430222207836,0.042628263413791424,195.0,22.0,0.0
3.25235534648334,0.10175921280486816,0.15691277359533398,195.0,26.0,0.0
3.492200424117874,0.10742614890548176,0.13395497004059015,196.0,31.0,0.0
3.302845525658123,0.099061682818028,0.16606539229354753,197.0,26.0,0.0
3.4732621306588145,0.11072823713624715,0.13034085840518495,188.0,29.0,0.0
3.445628060292796,0.11859392448494067,0.0986856467252881,195.0,31.0,0.0
3.354770507896449,0.0837882591741894,0.24542352208043822,194.0,33.0,0.0
3.262685765084028,0.15865841087269078,0.027947602968466972,192.0,27.0,0.0
3.4011339489578827,0.09917155602434792,0.16559383530497754,197.0,34.0,0.0
3.1768828871498367,0.1244942177234122,0.08452547392321628,193.0,21.0,0.0
3.3426580021933807,0.1181187195690459,0.09917591664124498,196.0,28.0,0.0
3.439375180451056,0.01860310344719337,0.795274301198038,197.0,30.0,0.0
3.149701568324521,0.12116759237861487,0.0906965742330199,196.0,26.0,0.0
3.102163496955347,0.1808283027723381,0.01141323799608413,195.0,23.0,0.0
3.163095197253507,0.13849660129573113,0.05288118710419882,196.0,26.0,0.0
3.1976072746059407,0.1655660755301533,0.02138711186771052,193.0,20.0,0.0
3.335427828692771,0.12758897810813014,0.0778001777858875,192.0,29.0,0.0
3.235125570379262,0.08749133390177627,0.222698607909749,196.0,33.0,0.0
3.171279101104887,0.10740702372319488,0.13402463768608092,196.0,26.0,0.0
3.269685904333231,0.14772514822926125,0.04034551965312741,193.0,26.0,0.0
3.2965273075734958,0.11091229292824654,0.12075494525741569,197.0,33.0,0.0
3.2273983534866986,0.1767247738966376,0.012982455156385731,197.0,30.0,0.0
3.5475625841456746,-0.04699699638004216,0.5152260789024661,194.0,31.0,0.0
3.396010050712262,0.07525902979897893,0.305975233656594,187.0,27.0,0.0
3.063228826389961,0.18966499162479064,0.007294382309925533,199.0,26.0,0.0
3.084486729340628,0.19539307975823117,0.006327859372190588,194.0,23.0,0.0
3.189393628429148,0.16317513495917316,0.02373232972106549,192.0,29.0,0.0
3.3229472897895542,0.13958718786495036,0.0547576746349816,190.0,25.0,0.0
3.3069359712147444,0.09596509267667325,0.18431183480184266,193.0,24.0,0.0
3.1587374866845885,0.16026675103647486,0.02559639563833394,194.0,24.0,0.0
3.164229131717455,0.1860720859995697,0.009022756045044746,196.0,25.0,0.0
3.3465281425592397,0.12169553481811031,0.0926644743597312,192.0,33.0,0.0
2.918750168025768,0.24061402515010757,0.0007032531588259687,195.0,25.0,0.0
3.3453596762946027,0.12880755568612787,0.07421724603988852,193.0,28.0,0.0
3.250147390903147,0.15554224862030455,0.029908719273427652,195.0,28.0,0.0
3.3995559453518034,0.06995327292949571,0.33496915032056507,192.0,26.0,0.0
3.421794724741499,0.10202982900589863,0.15367519685321274,197.0,34.0,0.0
3.3768035109226404,0.08213483007564518,0.2548961186334333,194.0,32.0,0.0
3.4684342817357208,0.06315614572877955,0.38415183144768417,192.0,32.0,0.0
3.188688327033107,0.09965913946904545,0.1679100117984533,193.0,28.0,0.0
3.283217914705145,0.15724291353707473,0.026940700564816396,198.0,26.0,0.0
3.3598537733209066,0.17862329575358826,0.010976444178794327,202.0,30.0,0.0
3.20453565479,0.133632736581297,0.06322577801543883,194.0,28.0,0.0
3.3464974673137458,0.16771366446136232,0.018188826384303376,198.0,22.0,0.0
3.252645861739607,0.18978968618437309,0.009471147101217582,186.0,26.0,0.0
3.195752028254466,0.17056626415660392,0.01574499176729968,200.0,31.0,0.0
3.3215570054206993,0.05528715182045666,0.44387251686213536,194.0,29.0,0.0
3.271883835470069,0.17519012763067832,0.016186064721150008,188.0,27.0,0.0
3.370635619107478,0.10949935900859996,0.12954623344010374,193.0,30.0,0.0
3.375762553761298,0.085253760018082,0.23359526155608723,197.0,36.0,0.0
3.1464808552190693,0.2073335990434436,0.0037227321638507484,194.0,24.0,0.0
3.186646246807781,0.18894245710779434,0.007996754426953257,196.0,29.0,0.0
3.155692138868236,0.13904829212772163,0.05316156457917874,194.0,28.0,0.0
3.411531519732153,0.08074443900783722,0.2581272118299814,198.0,30.0,0.0
3.3624098943054914,0.13294990854087518,0.05616936571041624,207.0,31.0,0.0
3.175037798595767,0.11555352714246349,0.11142168776397085,191.0,26.0,0.0
3.3914381463711734,0.14269390266489618,0.045467146516436734,197.0,29.0,0.0
3.425517433461101,0.10824580426936832,0.1319949148613729,195.0,36.0,0.0
3.1620163388914326,0.14987775965287847,0.03699117323103185,194.0,24.0,0.0
3.1518494568694515,0.08873484430972718,0.2221998613852639,191.0,25.0,0.0
3.4483336471548456,0.06379956984660233,0.38311598200640273,189.0,31.0,0.0
3.3909069896661483,0.07664202684767825,0.2881610852365521,194.0,28.0,0.0
3.333349232101384,0.13318875528006602,0.06342497341173384,195.0,23.0,0.0
3.2086586815162286,0.09033484924501124,0.20914616968058902,195.0,22.0,0.0
3.2321177521658067,0.1738130359571522,0.015360404120447119,194.0,24.0,0.0
3.1727613088307947,0.15710767429043812,0.029967804752837928,191.0,24.0,0.0
3.2434883112411836,,,194.0,28.0,0.0
3.21427736225081,0.07456784441988222,0.3014460913857051,194.0,22.0,0.0
3.4027304522958866,0.1297540195502377,0.07209758976931122,193.0,28.0,0.0
3.264410063167766,0.15028110842850556,0.03747153781357394,192.0,23.0,0.0
3.1071796578971793,0.13961492553508942,0.05343378664517439,192.0,23.0,0.0
3.3021242131731783,0.12271710807537146,0.08500332610833176,198.0,26.0,0.0
3.318190275641957,0.13453314136404843,0.06494236542075196,189.0,25.0,0.0
3.3440230632588603,0.11171996308397522,0.12488224298647636,190.0,22.0,0.0
3.10913409601903,0.08309351797446718,0.25061325528754336,193.0,29.0,0.0
3.0128514999694214,0.23337663062101063,0.000994949137858279,196.0,24.0,0.0
3.351888098046235,0.143576218031991,0.04812613178756492,190.0,30.0,0.0
3.1755506099070114,0.18675776725087823,0.008595181819701654,197.0,26.0,0.0
3.3139521132133707,0.11736986539180598,0.10403784660171775,193.0,26.0,0.0
3.3001322409808393,0.08266519930732005,0.2505961568969472,195.0,28.0,0.0
3.321463322854221,0.0907702167485012,0.2105252717441193,192.0,29.0,0.0
3.165649856977106,0.105760242508413,0.14323977173319158,193.0,24.0,0.0
3.203425558102872,0.15840166123604507,0.02779264950052201,193.0,31.0,0.0
3.2309490270999874,0.14947785908872388,0.03800562284887844,193.0,30.0,0.0
3.363995351807821,0.15580440462859277,0.032287105949490434,189.0,29.0,0.0
3.364344596291333,0.19824829068959987,0.005714173040257392,193.0,27.0,0.0
3.3696863596123117,0.1179138269411973,0.09803285215194278,198.0,29.0,0.0
2.9910268502888404,0.2306617568505956,0.0012497721512467826,193.0,19.0,0.0
3.145453764019494,0.14760975065543594,0.038956903296177875,196.0,29.0,0.0
3.3689194110192036,0.13684262428453442,0.0570875491185825,194.0,32.0,0.0
3.1213788553345014,0.17062287106622345,0.01737795614346445,194.0,26.0,0.0
3.24325243365885,0.1430847373559484,0.04487304641236847,197.0,27.0,0.0
3.2934452084636163,0.16821236741448067,0.019687956603537757,192.0,34.0,0.0
3.0952073360892407,0.17146941306144942,0.017702052358555653,191.0,23.0,0.0
3.292292924070468,0.14542660626779555,0.04144774770415153,197.0,27.0,0.0
3.172412798400055,0.08534313357833948,0.2295330768689172,200.0,28.0,0.0
3.5032712223288587,0.10036022381283051,0.16492390255074665,193.0,35.0,0.0
3.23176499686606,0.16291000456829602,0.02150316804624484,199.0,27.0,0.0
3.3208253226321967,0.09192014525790003,0.19775634756513827,198.0,28.0,0.0
3.442168407709633,0.06775084971183686,0.33925313457019923,201.0,34.0,0.0
3.2542002377995685,0.19468479308943412,0.006250042865905429,196.0,29.0,0.0
3.2842530459203463,0.08863884483898989,0.216666942368263,196.0,30.0,0.0
3.3715132447640617,0.09302950363333277,0.19582394295402794,195.0,32.0,0.0
3.1384078256072914,0.21520229976215485,0.002328757809710032,198.0,21.0,0.0
3.2886518991060125,0.1139455551637143,0.11555783410865546,192.0,25.0,0.0
3.3475152585324373,0.21995394018599243,0.0019503931187126605,196.0,28.0,0.0
3.4489603311476835,0.04814025519073602,0.5006323580214063,198.0,28.0,0.0
3.3992156139543033,0.11013873725983951,0.12435244920006056,196.0,28.0,0.0
3.134918502615247,0.15285394825225962,0.031564933570279695,198.0,26.0,0.0
3.303342377176473,0.19973193146164606,0.00478495188657722,198.0,27.0,0.0
3.144226202910965,0.08961901043119318,0.21160802047186764,196.0,27.0,0.0
3.3570695892907456,0.06106264869151466,0.39643631306525606,195.0,32.0,0.0
3.246895035227922,0.1411849279765619,0.05077973175337949,192.0,29.0,0.0
3.133544813796411,0.07608238613243631,0.29424006263594826,192.0,28.0,0.0
3.2041950812396145,0.15577620349193955,0.029239350310631258,196.0,26.0,0.0
3.1031862305063034,0.1630259338632233,0.023862295514161334,192.0,24.0,0.0
3.28420407263086,0.13676577229876724,0.055944834392615064,196.0,25.0,0.0
3.3510842921411674,0.0320879627156669,0.6577668086283334,193.0,31.0,0.0
3.1160145618268404,0.1866888261228989,0.00971167854372084,191.0,26.0,0.0
3.1223139537040105,0.1493459884621548,0.038177596922393454,193.0,23.0,0.0
3.3047097395255625,0.11923100350236028,0.09347341657682023,199.0,32.0,0.0
3.1706406528879714,0.14103313124298916,0.0504231601015904,193.0,26.0,0.0
3.3930927433531255,0.15967081519364287,0.025769295070293585,195.0,29.0,0.0
3.2778616444137523,0.09270505047807275,0.19973860276776956,193.0,28.0,0.0
3.3281861824483525,0.09266331926713317,0.19994196526124397,193.0,29.0,0.0
